#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T03:00:00Z,86.47141980555556,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T04:00:00Z,85.90786955555554,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T05:00:00Z,85.98886700000001,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T06:00:00Z,87.28492627777776,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T07:00:00Z,87.97736080555556,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T08:00:00Z,90.4589163888889,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T09:00:00Z,95.42799230555556,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T10:00:00Z,100.46005094444445,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T11:00:00Z,105.64998380555555,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T12:00:00Z,104.21942372222223,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T13:00:00Z,104.70493908333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T14:00:00Z,105.22635208333332,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T15:00:00Z,105.99168627777777,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T16:00:00Z,103.50530677777778,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T17:00:00Z,101.73653472222223,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T18:00:00Z,102.11526441666668,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T19:00:00Z,101.54855989285714,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T20:00:00Z,100.85162052777777,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T21:00:00Z,100.47800677777776,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T22:00:00Z,100.84724549999999,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-08T23:00:00Z,99.53923433333334,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T00:00:00Z,102.80368169444445,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T01:00:00Z,107.03051701984127,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T02:00:00Z,109.95472526289682,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T03:00:00Z,110.02256366666667,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T04:00:00Z,110.60480097222222,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T05:00:00Z,108.90791741666668,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T06:00:00Z,106.82646961111111,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T07:00:00Z,103.51943588888889,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T08:00:00Z,95.11216141666667,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T09:00:00Z,89.60053419444445,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T10:00:00Z,86.63696041666667,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T11:00:00Z,90.71248474999999,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T12:00:00Z,89.69338561111111,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T13:00:00Z,84.03096433333334,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T14:00:00Z,80.34646058333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T15:00:00Z,79.11580663888888,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T16:00:00Z,77.14778947222223,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T17:00:00Z,74.90166163333335,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T18:00:00Z,71.44861625,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T19:00:00Z,66.91581443333335,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T20:00:00Z,61.638757166666664,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T21:00:00Z,58.67606202777778,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T22:00:00Z,56.62636460000001,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-09T23:00:00Z,53.64752840277777,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T00:00:00Z,51.448538788888875,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T01:00:00Z,49.96976544444444,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T02:00:00Z,48.021007027777785,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T03:00:00Z,47.04971344444444,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T04:00:00Z,47.15912511111111,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T05:00:00Z,45.55896816666666,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T06:00:00Z,41.713771916666666,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T07:00:00Z,41.451244833333334,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T08:00:00Z,39.657978638888885,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T09:00:00Z,40.87599983333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T10:00:00Z,50.51006697619047,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T11:00:00Z,57.233147792857146,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T12:00:00Z,61.50216429761905,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T13:00:00Z,64.16882514444445,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T14:00:00Z,60.37634012499999,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T15:00:00Z,59.572528111111104,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T16:00:00Z,60.703610305555564,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T17:00:00Z,61.41139075,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T18:00:00Z,59.163702433333334,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T19:00:00Z,58.19241272222222,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T20:00:00Z,52.56144391666666,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T21:00:00Z,48.057856138888894,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T22:00:00Z,46.08769622222223,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-10T23:00:00Z,44.13422378571428,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T00:00:00Z,42.83754458333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T01:00:00Z,40.73819372222223,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T02:00:00Z,40.16706660714286,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T03:00:00Z,41.76855691666667,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T04:00:00Z,41.90186788888889,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T05:00:00Z,40.40860961111111,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T06:00:00Z,39.377057972222225,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T07:00:00Z,38.84792603968254,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T08:00:00Z,38.643410027777776,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T09:00:00Z,39.65270227777778,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-11T10:00:00Z,45.80555955555556,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T10:00:00Z,18.679674,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T11:00:00Z,23.346142990079368,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T12:00:00Z,25.782843749999998,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T13:00:00Z,26.321482279166663,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T14:00:00Z,25.849605202380957,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T15:00:00Z,26.510069583333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T16:00:00Z,26.84409547222222,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T17:00:00Z,22.78044325,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T18:00:00Z,20.144266916666666,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T19:00:00Z,15.307047253968255,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T20:00:00Z,8.749276194444443,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T21:00:00Z,3.3509681944444445,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-15T22:00:00Z,5.718749000000001,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T00:00:00Z,-1.5240968333333331,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T01:00:00Z,-3.968548075396825,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T02:00:00Z,-6.572146295238095,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T03:00:00Z,-4.824389083333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T04:00:00Z,-8.001876261904762,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T05:00:00Z,-13.007247749074075,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T06:00:00Z,-16.207097273809524,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T07:00:00Z,-18.548781163203465,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T08:00:00Z,-21.508023444444447,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T09:00:00Z,-23.008047458333337,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T10:00:00Z,-24.239740785714286,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T11:00:00Z,-22.57427610079365,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T12:00:00Z,-21.785196503968255,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T13:00:00Z,-21.92362303333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T14:00:00Z,-20.836948706277056,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T15:00:00Z,-19.515075613492066,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T16:00:00Z,-17.563744125,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T17:00:00Z,-18.14575427777778,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T18:00:00Z,-19.047109852380952,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T19:00:00Z,-21.65521111904762,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T20:00:00Z,-27.33837818629908,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T21:00:00Z,-28.900941339285712,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T22:00:00Z,-28.33066435515873,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-16T23:00:00Z,-27.179431761111115,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T00:00:00Z,-27.8434740968254,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T01:00:00Z,-29.19162067857143,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T02:00:00Z,-26.938706363809523,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T03:00:00Z,-26.795098055555556,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T04:00:00Z,-27.674162794444445,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T05:00:00Z,-27.742837448412697,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T06:00:00Z,-23.300648193650797,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T07:00:00Z,-22.443503182539683,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T08:00:00Z,-26.226035085714283,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T09:00:00Z,-25.73268641904762,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T10:00:00Z,-21.018557861111116,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T11:00:00Z,-17.284103211309525,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T12:00:00Z,-16.461945684523812,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T13:00:00Z,-15.739993633333333,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T14:00:00Z,-12.737706126984127,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T15:00:00Z,-10.551370713333332,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T16:00:00Z,-6.7777947281746025,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T17:00:00Z,-7.698344441666666,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T18:00:00Z,-7.552712597222222,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T19:00:00Z,-10.664486777777777,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T20:00:00Z,-12.63111295238095,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T21:00:00Z,-10.602060816666667,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T22:00:00Z,-9.669401013888889,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-17T23:00:00Z,-12.982720692857143,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T00:00:00Z,-11.063294055555557,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T01:00:00Z,-9.68040147142857,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T02:00:00Z,-6.116816061111112,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T03:00:00Z,-5.397488049206349,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T04:00:00Z,-5.958370642460319,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T05:00:00Z,-7.6839702476190475,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T06:00:00Z,-8.089682535714287,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T07:00:00Z,-7.879419897435896,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T08:00:00Z,-5.09625148968254,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T09:00:00Z,-3.125761952380952,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T10:00:00Z,-2.5196338611111115,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T11:00:00Z,0.37332388888888884,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T12:00:00Z,4.139503222222222,value,altitude,sleepy
,,10,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-08-18T13:00:00Z,5.545273250000001,value,altitude,sleepy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T10:00:00Z,105.19824852777778,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T11:00:00Z,106.95540752777777,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T12:00:00Z,110.86941860714283,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T13:00:00Z,110.35430699999999,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T14:00:00Z,110.80130875000002,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T15:00:00Z,111.13576319444445,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T16:00:00Z,104.87896558333331,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T17:00:00Z,103.24740908333332,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T18:00:00Z,104.23411605555556,value,altitude,sneezy
,,11,2023-07-23T08:39:04.379977836Z,2023-08-22T08:39:04.379977836Z,2023-07-26T19:00:00Z,103.06935705555556,value,altitude,sneezy
