#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-05T19:00:00Z,10.535826972222223,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-05T20:00:00Z,10.77411227777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-05T21:00:00Z,10.877178027777775,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-05T22:00:00Z,11.115389388888888,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-05T23:00:00Z,10.944573633333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T00:00:00Z,11.02644638888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T01:00:00Z,10.5739645,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T02:00:00Z,10.46185938888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T03:00:00Z,10.608550194444446,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T04:00:00Z,10.527515212698413,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T05:00:00Z,10.346199912698415,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T06:00:00Z,10.499481605753967,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T07:00:00Z,11.26174284920635,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T08:00:00Z,11.829727083333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T09:00:00Z,12.5459028515873,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T10:00:00Z,16.553161817460317,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T11:00:00Z,13.779725757936509,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T12:00:00Z,16.58124973888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T13:00:00Z,11.806185149801587,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T14:00:00Z,10.93371777777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T15:00:00Z,10.703249472222224,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T16:00:00Z,10.657149805555555,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T17:00:00Z,10.567395466666666,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T18:00:00Z,10.394524166666669,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T19:00:00Z,10.377002111111109,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T20:00:00Z,10.358166461904762,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T21:00:00Z,10.256884000000001,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T22:00:00Z,10.197622333333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-06T23:00:00Z,10.229182833333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T00:00:00Z,10.074545166666665,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T01:00:00Z,9.971049055555556,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T02:00:00Z,9.90422361111111,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T03:00:00Z,9.784343611111112,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T04:00:00Z,9.73246975,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T05:00:00Z,9.77185258095238,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T06:00:00Z,9.909974638888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T07:00:00Z,9.956713527777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T08:00:00Z,10.056147416666667,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T09:00:00Z,10.244006305555555,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T10:00:00Z,10.178592888888888,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T11:00:00Z,10.29187938888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T12:00:00Z,10.127776194444445,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T13:00:00Z,11.285620208333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T14:00:00Z,12.56848359920635,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T15:00:00Z,11.29743136904762,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T16:00:00Z,10.190420444444445,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T17:00:00Z,9.66789027777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T18:00:00Z,9.071943508333334,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T19:00:00Z,9.010031226190476,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T20:00:00Z,8.707342418650795,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T21:00:00Z,8.8416855,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T22:00:00Z,8.6447625,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-07T23:00:00Z,8.386623777777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T00:00:00Z,8.352654555555555,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T01:00:00Z,8.331527111111113,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T02:00:00Z,8.248947388888888,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T03:00:00Z,8.138451896825398,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T04:00:00Z,8.014979103174603,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T05:00:00Z,8.108241011904763,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T06:00:00Z,8.472519472222224,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T07:00:00Z,9.01645838888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T08:00:00Z,9.450291722222222,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T09:00:00Z,10.655878516666668,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T10:00:00Z,10.572709972222222,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T11:00:00Z,9.851693472222221,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T12:00:00Z,8.39095047222222,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T13:00:00Z,8.195222051587303,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T14:00:00Z,7.581025888888889,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T15:00:00Z,7.290159249999999,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T16:00:00Z,8.007790366666667,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T17:00:00Z,8.054969222222223,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T18:00:00Z,8.17284067063492,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T19:00:00Z,8.355927329365079,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T20:00:00Z,8.4667525,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T21:00:00Z,8.467858027777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T22:00:00Z,8.638987313492065,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-08T23:00:00Z,9.47161961111111,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T00:00:00Z,10.028923099206349,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T01:00:00Z,10.398133103174603,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T02:00:00Z,10.591560015873016,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T03:00:00Z,10.760874321428574,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T04:00:00Z,10.96229574206349,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T05:00:00Z,11.03326873015873,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T06:00:00Z,11.177221635912696,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T07:00:00Z,11.520116972222224,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T08:00:00Z,11.286459444444446,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T09:00:00Z,11.595596111111112,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T10:00:00Z,11.577903285714285,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T11:00:00Z,12.476786622222221,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T12:00:00Z,10.833515846230158,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T13:00:00Z,9.810550083333334,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T14:00:00Z,9.652202694444444,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T15:00:00Z,9.610854638888888,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T16:00:00Z,9.671353666666667,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T17:00:00Z,8.890878194444445,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T18:00:00Z,8.292654337301586,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T19:00:00Z,8.781049694444444,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T20:00:00Z,8.926862055555556,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T21:00:00Z,8.80579761111111,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T22:00:00Z,8.917562662698414,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-09T23:00:00Z,8.882801944444443,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T00:00:00Z,8.994029583333335,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T01:00:00Z,8.961147765873015,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T02:00:00Z,8.811742575396826,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T03:00:00Z,8.938199083333332,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T04:00:00Z,8.957334527777778,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T05:00:00Z,8.919798944444445,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T06:00:00Z,9.111804750000001,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T07:00:00Z,9.710893583333332,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T08:00:00Z,10.26840761111111,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T09:00:00Z,11.017491421957674,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T10:00:00Z,10.836390395833334,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T11:00:00Z,8.258696888888887,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T12:00:00Z,7.562255916666666,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T13:00:00Z,6.824651103174603,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T14:00:00Z,7.747191940476189,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T15:00:00Z,8.232918801587301,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T16:00:00Z,8.085196833333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T17:00:00Z,8.007799511904762,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T18:00:00Z,8.104738333333334,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T19:00:00Z,8.319047166666667,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T20:00:00Z,8.796869694444444,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T21:00:00Z,9.031567305555555,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T22:00:00Z,9.344802511904762,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-10T23:00:00Z,9.582506880952382,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T00:00:00Z,9.36106423611111,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T01:00:00Z,9.216936166666665,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T02:00:00Z,9.19463473015873,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T03:00:00Z,9.214156472222221,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T04:00:00Z,8.966736626984128,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T05:00:00Z,8.895222095238095,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T06:00:00Z,9.330621603174603,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T07:00:00Z,9.863679414285713,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T08:00:00Z,10.506806111111112,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T09:00:00Z,11.575706666666667,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-11T10:00:00Z,10.889704333333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T10:00:00Z,16.857564083333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T11:00:00Z,16.29457595,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T12:00:00Z,15.553366777777777,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T13:00:00Z,15.372516785714287,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T14:00:00Z,15.51476146031746,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T15:00:00Z,14.971634444444442,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T16:00:00Z,14.73406622222222,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T17:00:00Z,14.544688484126985,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T18:00:00Z,14.853481592261902,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T19:00:00Z,15.220329323809523,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T21:00:00Z,16.994004666666665,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T22:00:00Z,16.496171383333333,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-15T23:00:00Z,16.54382180952381,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-16T00:00:00Z,16.596193525555556,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-16T01:00:00Z,16.530092116666665,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-16T02:00:00Z,16.75025611666667,value,absolute_humidity,sneezy
,,11,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-16T03:00:00Z,16.385066466666665,value,absolute_humidity,sneezy
