#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T07:00:00Z,993.2872890555556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T08:00:00Z,993.1695386944444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T09:00:00Z,992.7212862222223,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T10:00:00Z,992.1588897222223,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T11:00:00Z,991.8605580277778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T12:00:00Z,991.5582495555554,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T13:00:00Z,990.8420648055557,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T14:00:00Z,990.1048296111112,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T15:00:00Z,989.9737820277777,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T16:00:00Z,989.6111569444444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T17:00:00Z,990.5071987777778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T18:00:00Z,990.6009268055556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T19:00:00Z,991.1024357222223,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T20:00:00Z,991.9167174999999,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T21:00:00Z,992.6044327222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T22:00:00Z,992.9969499722223,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-24T23:00:00Z,993.2511393611111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T00:00:00Z,993.1738128611111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T01:00:00Z,992.9265255277778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T02:00:00Z,992.6736179166666,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T03:00:00Z,992.4597557777776,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T04:00:00Z,992.3241119444446,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T05:00:00Z,991.7638753888891,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T06:00:00Z,992.2481096111111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T07:00:00Z,992.0236137777778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T08:00:00Z,991.5729268333333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T09:00:00Z,991.5151383888888,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T10:00:00Z,991.61131625,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T11:00:00Z,991.5721843055557,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T12:00:00Z,992.0034029833332,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T13:00:00Z,992.5361803055556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T14:00:00Z,992.6289774722222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T15:00:00Z,993.3030718611111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T16:00:00Z,993.4344753055556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T17:00:00Z,993.3486209444444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T18:00:00Z,994.1341190777779,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T19:00:00Z,994.8895076666668,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T20:00:00Z,996.0367685833334,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T21:00:00Z,996.6363135555554,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T22:00:00Z,997.5184800833334,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-25T23:00:00Z,998.0463612777779,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T00:00:00Z,998.2377012777778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T01:00:00Z,998.6843940277778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T02:00:00Z,998.9971541339286,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T03:00:00Z,999.2943187426587,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T04:00:00Z,999.6271616111111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T05:00:00Z,999.8472149277777,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T06:00:00Z,1000.2133428698412,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T07:00:00Z,1000.5030670277778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T08:00:00Z,1001.2343546944445,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T09:00:00Z,1001.0488806666667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T10:00:00Z,1000.9329478055555,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T11:00:00Z,1000.3972591666666,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T12:00:00Z,1000.0950876666667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T13:00:00Z,1000.1784380555556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T14:00:00Z,1000.0650898666667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T15:00:00Z,1000.2713673958334,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T16:00:00Z,1001.0247395555556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T17:00:00Z,1001.2997945277779,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T18:00:00Z,1001.1545003055556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T19:00:00Z,1001.3359125436508,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T20:00:00Z,1001.9601561468253,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T21:00:00Z,1001.9555511388888,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T22:00:00Z,1001.7650340634922,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-26T23:00:00Z,1001.5920121944445,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T00:00:00Z,1001.403827222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T01:00:00Z,1000.9728291944444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T02:00:00Z,1000.2723523888889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T03:00:00Z,999.6202189444444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T04:00:00Z,999.376781888889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T05:00:00Z,998.8949245277778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T06:00:00Z,998.6333347222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T07:00:00Z,998.2467075555555,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T08:00:00Z,997.8439110833333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T09:00:00Z,997.5334811666667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T10:00:00Z,996.9762724444445,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T11:00:00Z,996.6573706666668,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T12:00:00Z,996.2235710444444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T13:00:00Z,995.7818874722221,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T14:00:00Z,995.6747826111113,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T15:00:00Z,995.4168820833335,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T16:00:00Z,995.0694614722221,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T17:00:00Z,995.0253794404761,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T18:00:00Z,995.0954824,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T19:00:00Z,995.08713765,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T20:00:00Z,995.2717269166666,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T21:00:00Z,995.4262843849207,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T22:00:00Z,995.239334111111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-27T23:00:00Z,995.2509137777778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T00:00:00Z,995.2654695714286,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T01:00:00Z,995.1035003333333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T02:00:00Z,994.8420749166667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T03:00:00Z,994.8065693888889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T04:00:00Z,994.8275739722222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T05:00:00Z,995.0185801666667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T06:00:00Z,995.4170161150793,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T07:00:00Z,995.7562206111112,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T08:00:00Z,996.0649397500001,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T09:00:00Z,996.3510810833333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T10:00:00Z,996.4968770277778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T11:00:00Z,996.5919088055556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T12:00:00Z,996.9065873333333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T13:00:00Z,997.0701598333334,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T14:00:00Z,997.0985718055557,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T15:00:00Z,997.2045017222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T16:00:00Z,997.1792748412698,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T17:00:00Z,997.145848527778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T18:00:00Z,997.1558651388888,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T19:00:00Z,997.3547906111112,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T20:00:00Z,997.8508233333333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T21:00:00Z,998.1682145555554,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T22:00:00Z,998.200625972222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-28T23:00:00Z,998.1775835,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T00:00:00Z,997.941277361111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T01:00:00Z,997.7464361944445,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T02:00:00Z,997.2357771388888,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T03:00:00Z,996.8365342777778,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T04:00:00Z,996.4229837222223,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T05:00:00Z,996.2300534166666,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T06:00:00Z,996.1179913730158,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T07:00:00Z,996.4779994126984,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T08:00:00Z,996.4915058333332,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T09:00:00Z,996.810102638889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T10:00:00Z,996.5437995277777,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T11:00:00Z,996.2107324166667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T12:00:00Z,995.9587217857143,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T13:00:00Z,995.6177317222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T14:00:00Z,995.3377142222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T15:00:00Z,995.6284416944445,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T16:00:00Z,995.6291707698414,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T17:00:00Z,995.6988203333335,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T18:00:00Z,995.7562036111109,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T19:00:00Z,996.0067426944444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T20:00:00Z,996.5311041666668,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T21:00:00Z,996.8331518333333,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T22:00:00Z,997.0953589166666,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-29T23:00:00Z,997.3322906111111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T00:00:00Z,997.4050122777779,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T01:00:00Z,997.4709065833332,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T02:00:00Z,997.8605210555555,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T03:00:00Z,998.3487650277776,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T04:00:00Z,998.9083845277777,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T05:00:00Z,998.966544361111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T06:00:00Z,999.1524844166667,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T07:00:00Z,999.0341542222222,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T08:00:00Z,999.3965573333334,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T09:00:00Z,999.5205434444446,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T10:00:00Z,999.1271378888888,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T11:00:00Z,1000.15463925,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T12:00:00Z,1000.7886928055556,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T13:00:00Z,1001.3487141944444,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T14:00:00Z,1001.6648966944443,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T15:00:00Z,1001.6584490000001,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T16:00:00Z,1001.5637969722223,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T17:00:00Z,1001.4564411388889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T18:00:00Z,1001.6600918611111,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T19:00:00Z,1001.9479336388889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T20:00:00Z,1002.3016408888889,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T21:00:00Z,1002.5218047777779,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T22:00:00Z,1002.4242384166665,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-30T23:00:00Z,1002.1998460277779,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T00:00:00Z,1001.7699738055557,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T01:00:00Z,1001.5574459444443,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T02:00:00Z,1001.2161459444445,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T03:00:00Z,1000.7918786111112,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T04:00:00Z,1000.7978684999999,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T05:00:00Z,1000.8090751944443,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T06:00:00Z,1000.4905920833335,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T07:00:00Z,1000.25873825,value,pressure,sleepy
,,10,2023-07-23T08:40:03.339863196Z,2023-08-22T08:40:03.339863196Z,2023-07-31T08:00:00Z,1000.1299742777777,value,pressure,sleepy
