#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-01T21:00:00Z,68.48608401666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-01T22:00:00Z,73.35403636666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-01T23:00:00Z,73.87649194444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T00:00:00Z,73.92046441666668,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T01:00:00Z,71.97669808333335,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T02:00:00Z,71.35935868888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T03:00:00Z,71.61151808333332,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T04:00:00Z,72.80703126666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T05:00:00Z,73.83075636111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T06:00:00Z,73.5019801388889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T07:00:00Z,78.36713316666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T08:00:00Z,88.25358077777777,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T09:00:00Z,90.77957904444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T10:00:00Z,92.19517686111112,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T11:00:00Z,97.44780811111112,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T12:00:00Z,96.44588222222222,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T13:00:00Z,96.17786997222224,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T14:00:00Z,94.66547319444446,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T15:00:00Z,93.14963105555556,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T16:00:00Z,91.06499572222224,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T17:00:00Z,96.0584581388889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T18:00:00Z,96.74140069444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T19:00:00Z,96.14575186111112,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T20:00:00Z,95.91265183333333,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T21:00:00Z,94.44611006666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T22:00:00Z,89.13196073333334,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-02T23:00:00Z,81.47284605555556,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T00:00:00Z,75.39360891666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T01:00:00Z,69.97615558333334,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T02:00:00Z,66.16829419444446,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T03:00:00Z,74.5957437361111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T04:00:00Z,78.06100805555556,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T05:00:00Z,75.8416341111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T06:00:00Z,75.17996425555556,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T07:00:00Z,73.7989909,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T09:00:00Z,47.185811315476194,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T10:00:00Z,46.94997833333333,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T11:00:00Z,46.65871847222221,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T12:00:00Z,63.61938466666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T13:00:00Z,56.55072691666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T14:00:00Z,51.06448025,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T15:00:00Z,52.870307055555564,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T16:00:00Z,55.69550238888888,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T17:00:00Z,56.26543511111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T18:00:00Z,59.41078016666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T19:00:00Z,62.98624663888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T20:00:00Z,66.99104824999999,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T21:00:00Z,70.51267218650794,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T22:00:00Z,71.7093641111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T23:00:00Z,73.54635961111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T00:00:00Z,75.17841255555557,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T01:00:00Z,77.12668575714287,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T02:00:00Z,80.0540551047619,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T03:00:00Z,83.17884271825396,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T04:00:00Z,85.21248751587302,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T05:00:00Z,87.01405169444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T06:00:00Z,87.64008244444443,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T07:00:00Z,87.29570852777776,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T08:00:00Z,85.80449772222222,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T09:00:00Z,84.63715275000001,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T10:00:00Z,79.94533955555555,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T11:00:00Z,72.08881291666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T12:00:00Z,74.38921441666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T17:00:00Z,32.63259561111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T18:00:00Z,67.1758626111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T19:00:00Z,76.07641602777777,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T20:00:00Z,79.20709902083334,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T21:00:00Z,81.68547236190477,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T22:00:00Z,83.64222940476192,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T23:00:00Z,83.25214302777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T00:00:00Z,84.06754566666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T01:00:00Z,84.93001297222223,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T02:00:00Z,86.6252983888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T03:00:00Z,87.59828008333335,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T04:00:00Z,88.24872502777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T05:00:00Z,88.50564235714286,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T06:00:00Z,88.37269422222222,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T07:00:00Z,86.33498816666668,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T08:00:00Z,83.41823997222222,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T09:00:00Z,67.43476019444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T10:00:00Z,28.75732413888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T11:00:00Z,18.132758222222225,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T12:00:00Z,23.847439194444444,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T13:00:00Z,14.372423027777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T14:00:00Z,25.96725788888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T15:00:00Z,32.807264555555555,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T16:00:00Z,34.65608727777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T17:00:00Z,37.52465825,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T18:00:00Z,57.760009749999995,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T19:00:00Z,74.32221138888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T20:00:00Z,77.21025933333334,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T21:00:00Z,79.52959522222223,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T22:00:00Z,82.28578008333334,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T23:00:00Z,84.43345825,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T00:00:00Z,84.43785263888888,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T01:00:00Z,83.60734049999999,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T02:00:00Z,83.94943580555555,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T03:00:00Z,84.06613502777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T04:00:00Z,84.07131613888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T05:00:00Z,82.55343969444444,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T06:00:00Z,84.98787419444444,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T07:00:00Z,93.71641719444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T08:00:00Z,94.57359477777777,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T09:00:00Z,96.44151472222222,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T10:00:00Z,70.67919922222222,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T11:00:00Z,75.54744463888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T12:00:00Z,61.222086527777776,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T13:00:00Z,71.01106772222221,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T14:00:00Z,77.19924586111111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T15:00:00Z,81.16308599999999,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T16:00:00Z,82.99791122222221,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T17:00:00Z,84.63858667857141,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T18:00:00Z,87.55181012996032,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T19:00:00Z,91.46538627777777,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T20:00:00Z,92.58506947222223,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T21:00:00Z,93.58829738888888,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T22:00:00Z,94.41579866666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T23:00:00Z,94.57175025,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T00:00:00Z,94.41495775,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T01:00:00Z,94.38620341666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T02:00:00Z,94.45057502777779,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T03:00:00Z,93.80826827777777,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T04:00:00Z,93.3565158888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T05:00:00Z,93.02058919444447,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T06:00:00Z,91.8074815,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T07:00:00Z,90.79383686111112,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T08:00:00Z,90.29288730555555,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T09:00:00Z,88.15467666666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T10:00:00Z,85.69300677777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T11:00:00Z,84.26543508333333,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T12:00:00Z,84.31605363888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T13:00:00Z,82.82525867592592,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T14:00:00Z,63.52372429861111,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T15:00:00Z,56.13140191666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T16:00:00Z,52.31255436111112,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T17:00:00Z,51.47539600000001,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T18:00:00Z,54.205593444444446,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T19:00:00Z,58.79570852777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T20:00:00Z,66.715332,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T21:00:00Z,69.03046338888889,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T22:00:00Z,69.11349824999999,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T23:00:00Z,73.66105141666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T00:00:00Z,74.08791226666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T01:00:00Z,74.91175680555556,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T02:00:00Z,76.5516648373016,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T03:00:00Z,78.25070527777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T04:00:00Z,80.04177524999999,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T05:00:00Z,81.62654616666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T06:00:00Z,80.92073569444445,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T07:00:00Z,77.35696074999998,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T08:00:00Z,72.10480686666666,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T09:00:00Z,57.560546888888894,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T10:00:00Z,34.89602316666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T11:00:00Z,25.037163583333335,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T12:00:00Z,29.032687750000004,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T13:00:00Z,29.117323055555556,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T14:00:00Z,32.1998155,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T15:00:00Z,35.4335395,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T16:00:00Z,39.898111972222225,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T17:00:00Z,44.99905603333333,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T18:00:00Z,48.798611111111114,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T19:00:00Z,52.22558591666667,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T20:00:00Z,55.300808361111116,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T21:00:00Z,57.75702583333333,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T22:00:00Z,60.654052777777785,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T23:00:00Z,71.21329752777778,value,humidity,sleepy
,,10,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T00:00:00Z,80.37076822222222,value,humidity,sleepy
